,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
283,283,2005-08-26,2005.0,8.0,34.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,0.0,12.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,7.0,43
284,284,2005-08-27,2005.0,8.0,34.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,12.0,6.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0,43
285,285,2005-08-28,2005.0,8.0,34.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,-0.0,9.0,10.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,7.0,43
284,284,2005-08-27,2005.0,8.0,34.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,12.0,6.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0,44
285,285,2005-08-28,2005.0,8.0,34.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,-0.0,9.0,10.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,7.0,44
286,286,2005-08-29,2005.0,8.0,35.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,-0.0,7.0,9.0,-0.0,-0.0,0.0,0.0,8.0,2.0,6.0,44
287,287,2005-08-30,2005.0,8.0,35.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,9.0,9.0,0.0,-0.0,0.0,-0.0,8.0,8.0,6.0,44
288,288,2005-08-31,2005.0,8.0,35.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,-0.0,9.0,9.0,-0.0,-0.0,0.0,0.0,8.0,1.0,6.0,44
289,289,2005-09-01,2005.0,9.0,35.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,19.0,-0.0,-0.0,7.0,8.0,0.0,0.0,-0.0,-0.0,8.0,2.0,7.0,44
290,290,2005-09-02,2005.0,9.0,35.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,18.0,0.0,-0.0,9.0,4.0,-0.0,0.0,-0.0,0.0,8.0,2.0,7.0,44
291,291,2005-09-03,2005.0,9.0,35.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,10.0,3.0,-0.0,0.0,0.0,0.0,8.0,11.0,6.0,44
292,292,2005-09-04,2005.0,9.0,35.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,19.0,0.0,0.0,13.0,2.0,-0.0,0.0,-0.0,0.0,3.0,1.0,6.0,44
291,291,2005-09-03,2005.0,9.0,35.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,10.0,3.0,-0.0,0.0,0.0,0.0,8.0,11.0,6.0,45
292,292,2005-09-04,2005.0,9.0,35.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,19.0,0.0,0.0,13.0,2.0,-0.0,0.0,-0.0,0.0,3.0,1.0,6.0,45
293,293,2005-09-05,2005.0,9.0,36.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,0.0,13.0,4.0,0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,45
294,294,2005-09-06,2005.0,9.0,36.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,17.0,-0.0,-0.0,13.0,3.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,7.0,45
295,295,2005-09-07,2005.0,9.0,36.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,-0.0,13.0,3.0,0.0,0.0,-0.0,0.0,8.0,6.0,7.0,45
296,296,2005-09-08,2005.0,9.0,36.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,0.0,8.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,8.0,45
297,297,2005-09-09,2005.0,9.0,36.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,0.0,11.0,0.0,0.0,-0.0,-0.0,0.0,8.0,1.0,8.0,45
298,298,2005-09-10,2005.0,9.0,36.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,-0.0,19.0,1.0,-0.0,0.0,0.0,-0.0,8.0,1.0,6.0,45
299,299,2005-09-11,2005.0,9.0,36.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,-0.0,17.0,3.0,0.0,-0.0,0.0,0.0,8.0,4.0,6.0,45
298,298,2005-09-10,2005.0,9.0,36.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,-0.0,19.0,1.0,-0.0,0.0,0.0,-0.0,8.0,1.0,6.0,46
299,299,2005-09-11,2005.0,9.0,36.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,-0.0,17.0,3.0,0.0,-0.0,0.0,0.0,8.0,4.0,6.0,46
300,300,2005-09-12,2005.0,9.0,37.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,-0.0,16.0,2.0,0.0,-0.0,0.0,-0.0,8.0,1.0,6.0,46
301,301,2005-09-13,2005.0,9.0,37.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,-0.0,17.0,3.0,-0.0,0.0,-0.0,0.0,8.0,1.0,7.0,46
302,302,2005-09-14,2005.0,9.0,37.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,-0.0,-0.0,14.0,2.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,46
303,303,2005-09-15,2005.0,9.0,37.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18.0,0.0,0.0,15.0,1.0,-0.0,0.0,0.0,0.0,3.0,7.0,7.0,46
304,304,2006-07-01,2006.0,7.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19.0,0.0,0.0,16.0,1.0,-0.0,0.0,0.0,-0.0,8.0,8.0,6.0,47
305,305,2006-07-02,2006.0,7.0,26.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19.0,0.0,-0.0,13.0,1.0,0.0,-0.0,0.0,-0.0,8.0,19.0,6.0,47
304,304,2006-07-01,2006.0,7.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19.0,0.0,0.0,16.0,1.0,-0.0,0.0,0.0,-0.0,8.0,8.0,6.0,48
305,305,2006-07-02,2006.0,7.0,26.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19.0,0.0,-0.0,13.0,1.0,0.0,-0.0,0.0,-0.0,8.0,19.0,6.0,48
306,306,2006-07-03,2006.0,7.0,27.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,-0.0,15.0,3.0,-0.0,0.0,-0.0,0.0,8.0,7.0,6.0,48
307,307,2006-07-04,2006.0,7.0,27.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,17.0,5.0,-0.0,0.0,0.0,0.0,8.0,7.0,6.0,48
308,308,2006-07-05,2006.0,7.0,27.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18.0,0.0,0.0,14.0,3.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0,48
309,309,2006-07-06,2006.0,7.0,27.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,12.0,5.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,7.0,48
310,310,2006-07-07,2006.0,7.0,27.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,-0.0,18.0,5.0,-0.0,-0.0,-0.0,-0.0,8.0,7.0,7.0,48
311,311,2006-07-08,2006.0,7.0,27.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,-0.0,17.0,5.0,-0.0,-0.0,-0.0,-0.0,8.0,9.0,7.0,48
312,312,2006-07-09,2006.0,7.0,27.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,-0.0,13.0,7.0,0.0,0.0,-0.0,-0.0,8.0,1.0,7.0,48
311,311,2006-07-08,2006.0,7.0,27.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,-0.0,17.0,5.0,-0.0,-0.0,-0.0,-0.0,8.0,9.0,7.0,49
312,312,2006-07-09,2006.0,7.0,27.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,-0.0,13.0,7.0,0.0,0.0,-0.0,-0.0,8.0,1.0,7.0,49
313,313,2006-07-10,2006.0,7.0,28.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,0.0,16.0,6.0,0.0,0.0,0.0,0.0,8.0,1.0,8.0,49
314,314,2006-07-11,2006.0,7.0,28.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,0.0,16.0,5.0,0.0,-0.0,-0.0,-0.0,8.0,4.0,8.0,49
315,315,2006-07-12,2006.0,7.0,28.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,18.0,-0.0,0.0,15.0,3.0,0.0,0.0,-0.0,0.0,8.0,1.0,6.0,49
316,316,2006-07-13,2006.0,7.0,28.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,0.0,16.0,4.0,0.0,-0.0,0.0,0.0,8.0,1.0,6.0,49
317,317,2006-07-14,2006.0,7.0,28.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,0.0,15.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,7.0,49
318,318,2006-07-15,2006.0,7.0,28.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,0.0,13.0,2.0,1.0,-0.0,-0.0,0.0,8.0,8.0,7.0,49
319,319,2006-07-16,2006.0,7.0,28.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,-0.0,14.0,3.0,-0.0,0.0,0.0,0.0,8.0,8.0,8.0,49
318,318,2006-07-15,2006.0,7.0,28.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,0.0,13.0,2.0,1.0,-0.0,-0.0,0.0,8.0,8.0,7.0,50
319,319,2006-07-16,2006.0,7.0,28.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,-0.0,14.0,3.0,-0.0,0.0,0.0,0.0,8.0,8.0,8.0,50
320,320,2006-07-17,2006.0,7.0,29.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,8.0,2.0,8.0,50
321,321,2006-07-18,2006.0,7.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,13.0,1.0,0.0,-0.0,0.0,-0.0,8.0,12.0,7.0,50
322,322,2006-07-19,2006.0,7.0,29.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,13.0,3.0,0.0,-0.0,-0.0,-0.0,13.0,1.0,7.0,50
323,323,2006-07-20,2006.0,7.0,29.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,-0.0,14.0,4.0,-0.0,-0.0,0.0,0.0,15.0,1.0,7.0,50
324,324,2006-07-21,2006.0,7.0,29.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,-0.0,16.0,5.0,-0.0,0.0,0.0,-0.0,16.0,1.0,7.0,50
325,325,2006-07-22,2006.0,7.0,29.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,15.0,4.0,-0.0,0.0,0.0,-0.0,8.0,5.0,6.0,50
326,326,2006-07-23,2006.0,7.0,29.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,15.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,6.0,50
325,325,2006-07-22,2006.0,7.0,29.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,15.0,4.0,-0.0,0.0,0.0,-0.0,8.0,5.0,6.0,51
326,326,2006-07-23,2006.0,7.0,29.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,15.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,6.0,51
327,327,2006-07-24,2006.0,7.0,30.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,15.0,5.0,0.0,-0.0,-0.0,0.0,8.0,7.0,7.0,51
328,328,2006-07-25,2006.0,7.0,30.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,14.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,7.0,51
329,329,2006-07-26,2006.0,7.0,30.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,15.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,51
330,330,2006-07-27,2006.0,7.0,30.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,-0.0,18.0,3.0,0.0,0.0,-0.0,-0.0,8.0,9.0,7.0,51
331,331,2006-07-28,2006.0,7.0,30.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18.0,0.0,-0.0,17.0,3.0,-0.0,-0.0,0.0,0.0,8.0,5.0,7.0,51
332,332,2006-07-29,2006.0,7.0,30.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,15.0,4.0,0.0,-0.0,-0.0,-0.0,8.0,16.0,7.0,51
333,333,2006-07-30,2006.0,7.0,30.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,18.0,3.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,6.0,51
332,332,2006-07-29,2006.0,7.0,30.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,0.0,0.0,15.0,4.0,0.0,-0.0,-0.0,-0.0,8.0,16.0,7.0,52
333,333,2006-07-30,2006.0,7.0,30.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,18.0,3.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,6.0,52
334,334,2006-07-31,2006.0,7.0,31.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19.0,0.0,-0.0,19.0,3.0,0.0,-0.0,-0.0,0.0,8.0,4.0,6.0,52
335,335,2006-08-01,2006.0,8.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,0.0,19.0,5.0,0.0,-0.0,0.0,-0.0,8.0,1.0,7.0,52
336,336,2006-08-02,2006.0,8.0,31.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,52
337,337,2006-08-03,2006.0,8.0,31.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,52
338,338,2006-08-04,2006.0,8.0,31.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,19.0,3.0,-0.0,0.0,-0.0,0.0,8.0,2.0,7.0,52
339,339,2006-08-05,2006.0,8.0,31.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,17.0,4.0,0.0,0.0,-0.0,-0.0,8.0,13.0,6.0,52
340,340,2006-08-06,2006.0,8.0,31.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,18.0,6.0,-0.0,0.0,-0.0,0.0,8.0,1.0,5.0,52
339,339,2006-08-05,2006.0,8.0,31.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,-0.0,-0.0,17.0,4.0,0.0,0.0,-0.0,-0.0,8.0,13.0,6.0,53
340,340,2006-08-06,2006.0,8.0,31.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19.0,0.0,0.0,18.0,6.0,-0.0,0.0,-0.0,0.0,8.0,1.0,5.0,53
341,341,2006-08-08,2006.0,8.0,32.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,0.0,19.0,4.0,0.0,-0.0,0.0,-0.0,8.0,1.0,6.0,53
342,342,2006-08-09,2006.0,8.0,32.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,-0.0,13.0,3.0,0.0,-0.0,0.0,-0.0,8.0,7.0,6.0,53
343,343,2006-08-10,2006.0,8.0,32.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,0.0,15.0,1.0,0.0,-0.0,0.0,0.0,8.0,1.0,6.0,53
344,344,2006-08-11,2006.0,8.0,32.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,-0.0,14.0,2.0,-0.0,0.0,0.0,0.0,8.0,1.0,6.0,53
345,345,2006-08-12,2006.0,8.0,32.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,-0.0,18.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,7.0,53
346,346,2006-08-13,2006.0,8.0,32.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,53
345,345,2006-08-12,2006.0,8.0,32.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,0.0,-0.0,18.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,7.0,54
346,346,2006-08-13,2006.0,8.0,32.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,54
347,347,2006-08-14,2006.0,8.0,33.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,19.0,2.0,-0.0,0.0,-0.0,0.0,8.0,5.0,7.0,54
348,348,2006-08-15,2006.0,8.0,33.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,19.0,3.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,7.0,54
349,349,2006-08-16,2006.0,8.0,33.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,18.0,3.0,0.0,0.0,-0.0,0.0,8.0,7.0,7.0,54
350,350,2006-08-17,2006.0,8.0,33.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,8.0,6.0,7.0,54
351,351,2006-08-18,2006.0,8.0,33.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,18.0,4.0,-0.0,-0.0,-0.0,-0.0,8.0,16.0,6.0,54
352,352,2006-08-19,2006.0,8.0,33.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,-0.0,-0.0,14.0,3.0,-0.0,-0.0,0.0,0.0,8.0,13.0,7.0,54
353,353,2006-08-20,2006.0,8.0,33.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,0.0,18.0,5.0,0.0,0.0,0.0,0.0,8.0,4.0,7.0,54
