,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
155,7854,2005-10-02,Haze,0.6585365853658537,0.0,0.0,0.6875,0.25373134328358216,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,39.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,15,14,11,8,1,6.0,26
156,7858,2005-10-03,Haze,0.6341463414634146,0.0,0.0,0.6458333333333334,0.2388059701492544,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,40.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5143902334072787,0.0,15,13,9,8,1,6.0,26
157,7862,2005-10-04,Haze,0.6341463414634146,0.0,0.0,0.6041666666666666,0.25373134328358216,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,40.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5143902334072787,0.0,15,12,11,8,1,6.0,26
158,7866,2005-10-05,Haze,0.6341463414634148,0.0,0.0,0.4791666666666666,0.2574626865671643,0.0,0.0,30.0,0.0,0.0,0.06666666666666668,0.05,2005.0,10.0,40.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5143902334072787,0.0,15,9,11,18,2,7.0,26
159,7870,2005-10-06,Haze,0.6341463414634148,0.0,0.0,0.484375,0.2611940298507465,0.0,0.0,29.5,0.0,0.0,0.05,0.02567567567567568,2005.0,10.0,40.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5143902334072787,0.0,15,10,12,13,1,7.0,26
160,7874,2005-10-07,Haze,0.6097560975609757,0.0,0.0,0.5520833333333334,0.2611940298507465,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,40.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5143902334072787,0.0,14,11,12,8,1,6.0,26
161,7878,2005-10-08,Haze,0.6097560975609757,0.0,0.0,0.5625,0.2686567164179108,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,40.0,8.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5143902334072787,0.0,14,11,12,8,1,6.0,26
162,7882,2005-10-09,Haze,0.6097560975609757,0.0,0.0,0.5520833333333334,0.2761194029850751,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,40.0,9.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5143902334072787,0.0,14,11,13,8,1,6.0,26
161,7878,2005-10-08,Haze,0.6097560975609757,0.0,0.0,0.5625,0.2686567164179108,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,40.0,8.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5143902334072787,0.0,14,11,12,8,1,6.0,27
162,7882,2005-10-09,Haze,0.6097560975609757,0.0,0.0,0.5520833333333334,0.2761194029850751,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,40.0,9.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5143902334072787,0.0,14,11,13,8,1,6.0,27
163,7886,2005-10-10,Haze,0.5731707317073171,0.0,0.0,0.4270833333333333,0.2686567164179108,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.05,2005.0,10.0,41.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,8,12,8,2,7.0,27
164,7890,2005-10-11,Haze,0.5121951219512195,0.0,0.0,0.3333333333333333,0.2761194029850751,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1,2005.0,10.0,41.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10,6,13,8,4,7.0,27
165,7894,2005-10-12,Haze,0.6341463414634146,0.0,0.0,0.6041666666666666,0.2761194029850751,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,12.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,12,13,8,1,6.0,27
166,7898,2005-10-13,Haze,0.5853658536585367,0.0,0.0,0.4479166666666666,0.2686567164179108,0.0,0.0,28.0,0.0,0.0,0.05,0.0,2005.0,10.0,41.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,9,12,13,1,7.0,27
167,7902,2005-10-14,Haze,0.6097560975609757,0.0,0.0,0.6354166666666666,0.2686567164179108,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,14.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,13,12,8,1,6.0,27
168,7906,2005-10-15,Haze,0.5975609756097562,0.0,0.0,0.5,0.2686567164179108,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,10,12,8,1,6.0,27
169,7910,2005-10-16,Haze,0.5853658536585367,0.0,0.0,0.5833333333333334,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,12,13,8,1,5.0,27
168,7906,2005-10-15,Haze,0.5975609756097562,0.0,0.0,0.5,0.2686567164179108,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,10,12,8,1,6.0,28
169,7910,2005-10-16,Haze,0.5853658536585367,0.0,0.0,0.5833333333333334,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,41.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,12,13,8,1,5.0,28
170,7914,2005-10-17,Haze,0.5609756097560976,0.0,0.0,0.5833333333333334,0.2835820895522394,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,42.0,17.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,12,14,8,1,5.0,28
171,7918,2005-10-18,Haze,0.5853658536585367,0.0,0.0,0.6354166666666666,0.2686567164179108,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,42.0,18.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,13,12,8,1,5.0,28
172,7922,2005-10-19,Haze,0.5975609756097562,0.0,0.0,0.546875,0.2611940298507465,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,42.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,11,12,8,1,6.0,28
173,7926,2005-10-20,Haze,0.5853658536585367,0.0,0.0,0.4270833333333333,0.2611940298507465,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1,2005.0,10.0,42.0,20.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,8,12,8,4,7.0,28
174,7930,2005-10-21,Haze,0.5975609756097562,0.0,0.0,0.5989583333333333,0.2761194029850751,0.0,0.0,24.5,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,42.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,12,13,3,1,5.0,28
175,7934,2005-10-22,Haze,0.5121951219512195,0.0,0.0,0.5625,0.2835820895522394,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,42.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,11,14,8,1,5.0,28
176,7938,2005-10-23,Haze,0.5121951219512195,0.0,0.0,0.5729166666666666,0.2835820895522394,0.0,0.0,21.0,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,42.0,23.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,12,14,3,1,4.0,28
175,7934,2005-10-22,Haze,0.5121951219512195,0.0,0.0,0.5625,0.2835820895522394,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,42.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,11,14,8,1,5.0,29
176,7938,2005-10-23,Haze,0.5121951219512195,0.0,0.0,0.5729166666666666,0.2835820895522394,0.0,0.0,21.0,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,42.0,23.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,12,14,3,1,4.0,29
177,7942,2005-10-24,Haze,0.5609756097560976,0.0,0.0,0.6875,0.2910447761194037,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,43.0,24.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,14,15,8,1,5.0,29
178,7946,2005-10-25,Haze,0.5365853658536586,0.0,0.0,0.625,0.2761194029850751,0.0,0.0,22.0,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,43.0,25.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,13,13,3,1,5.0,29
179,7950,2005-10-26,Haze,0.4878048780487805,0.0,0.0,0.5729166666666666,0.2761194029850751,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,43.0,26.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,12,13,8,1,4.0,29
180,7953,2005-10-27,Mist,0.5609756097560976,0.0,0.0,0.6770833333333334,0.2835820895522394,0.0,0.0,21.0,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,43.0,27.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,14,14,3,1,4.0,29
181,7957,2005-10-28,Haze,0.5121951219512195,0.0,0.0,0.65625,0.29850746268656714,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,43.0,28.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10,14,16,3,1,4.0,29
182,7961,2005-10-29,Mist,0.4878048780487805,0.0,0.0,0.71875,0.2761194029850751,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,43.0,29.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,15,13,3,1,3.0,29
183,7965,2005-10-30,Haze,0.4878048780487805,0.0,0.0,0.6145833333333334,0.2686567164179108,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,43.0,30.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,13,12,8,1,4.0,29
182,7961,2005-10-29,Mist,0.4878048780487805,0.0,0.0,0.71875,0.2761194029850751,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,43.0,29.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,15,13,3,1,3.0,30
183,7965,2005-10-30,Haze,0.4878048780487805,0.0,0.0,0.6145833333333334,0.2686567164179108,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2005.0,10.0,43.0,30.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,13,12,8,1,4.0,30
184,7969,2005-10-31,Mist,0.5121951219512195,0.0,0.0,0.6979166666666666,0.2686567164179108,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,44.0,31.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,10,15,12,3,1,4.0,30
185,9300,2006-10-01,Haze,0.6341463414634146,0.0,0.0,0.5520833333333334,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,39.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,15,11,9,8,1,6.0,31
184,7969,2005-10-31,Mist,0.5121951219512195,0.0,0.0,0.6979166666666666,0.2686567164179108,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2005.0,10.0,44.0,31.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,10,15,12,3,1,4.0,32
185,9300,2006-10-01,Haze,0.6341463414634146,0.0,0.0,0.5520833333333334,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,39.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.4551235777621591,0.001756268235678593,15,11,9,8,1,6.0,32
186,9304,2006-10-02,Haze,0.6097560975609757,0.0,0.0,0.5104166666666666,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,40.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5143902334072787,0.0,14,10,9,8,1,6.0,32
187,9308,2006-10-03,Haze,0.6829268292682927,0.0,0.0,0.625,0.2313432835820901,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,40.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5143902334072787,0.0,16,13,8,8,1,6.0,32
188,9312,2006-10-04,Haze,0.6585365853658537,0.0,0.0,0.5729166666666666,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,40.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5143902334072787,0.0,15,12,7,8,1,7.0,32
189,9316,2006-10-05,Haze,0.6341463414634146,0.0,0.0,0.5520833333333334,0.21641791044776149,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,40.0,5.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.5143902334072787,0.0,15,11,7,8,1,6.0,32
190,9319,2006-10-06,Haze,0.5853658536585367,0.0,0.0,0.3645833333333333,0.21641791044776149,0.0,0.0,31.0,0.0,0.0,0.05,0.05,2006.0,10.0,40.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5143902334072787,0.0,13,7,7,13,2,8.0,32
191,9323,2006-10-07,Haze,0.6463414634146342,0.0,0.0,0.4322916666666666,0.2238805970149258,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.1,2006.0,10.0,40.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5143902334072787,0.0,15,8,7,8,4,8.0,32
192,9327,2006-10-08,Haze,0.5853658536585367,0.0,0.0,0.3645833333333333,0.2462686567164183,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.05,2006.0,10.0,40.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5143902334072787,0.0,13,7,10,8,2,7.0,32
191,9323,2006-10-07,Haze,0.6463414634146342,0.0,0.0,0.4322916666666666,0.2238805970149258,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.1,2006.0,10.0,40.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5143902334072787,0.0,15,8,7,8,4,8.0,33
192,9327,2006-10-08,Haze,0.5853658536585367,0.0,0.0,0.3645833333333333,0.2462686567164183,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.05,2006.0,10.0,40.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5143902334072787,0.0,13,7,10,8,2,7.0,33
193,9331,2006-10-09,Haze,0.5731707317073171,0.0,0.0,0.359375,0.25000000000000044,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2006.0,10.0,41.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,7,10,8,5,7.0,33
194,9335,2006-10-10,Haze,0.5609756097560976,0.0,0.0,0.328125,0.2649253731343286,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.15000000000000002,2006.0,10.0,41.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,6,12,8,6,7.0,33
195,9339,2006-10-11,Haze,0.5487804878048781,0.0,0.0,0.34374999999999994,0.2649253731343286,0.0,0.0,30.0,0.0,0.0,0.05,0.1,2006.0,10.0,41.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,6,12,13,4,7.0,33
196,9343,2006-10-12,Haze,0.5975609756097562,0.0,0.0,0.3958333333333333,0.2686567164179108,0.0,0.0,30.0,0.0,0.0,0.05,0.0,2006.0,10.0,41.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,7,12,13,1,7.0,33
197,9347,2006-10-13,Haze,0.6097560975609757,0.0,0.0,0.4166666666666666,0.2835820895522394,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,41.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,8,14,8,1,7.0,33
198,9351,2006-10-14,Haze,0.5487804878048781,0.0,0.0,0.30729166666666663,0.2835820895522394,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.1,2006.0,10.0,41.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,5,14,8,4,8.0,33
199,9355,2006-10-15,Haze,0.5487804878048781,0.0,0.0,0.3489583333333333,0.27985074626865725,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2006.0,10.0,41.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,6,14,8,3,7.0,33
198,9351,2006-10-14,Haze,0.5487804878048781,0.0,0.0,0.30729166666666663,0.2835820895522394,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.1,2006.0,10.0,41.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,5,14,8,4,8.0,34
199,9355,2006-10-15,Haze,0.5487804878048781,0.0,0.0,0.3489583333333333,0.27985074626865725,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2006.0,10.0,41.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,6,14,8,3,7.0,34
200,9359,2006-10-16,Haze,0.5853658536585367,0.0,0.0,0.421875,0.2835820895522394,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,42.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,8,14,8,1,7.0,34
201,9363,2006-10-17,Haze,0.6341463414634146,0.0,0.0,0.6458333333333334,0.2835820895522394,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.0,2006.0,10.0,42.0,17.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,15,13,14,3,1,6.0,34
202,9367,2006-10-18,Haze,0.6707317073170732,0.0,0.0,0.4739583333333333,0.2611940298507465,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,42.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,16,9,12,8,1,7.0,34
203,9371,2006-10-19,Haze,0.5609756097560976,0.0,0.0,0.5989583333333333,0.2873134328358211,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.2756756756756757,2006.0,10.0,42.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,12,14,8,10,5.0,34
204,9375,2006-10-20,Haze,0.5609756097560976,0.0,0.0,0.53125,0.30597014925373145,0.0,0.0,24.5,0.0,0.0,0.03333333333333333,0.02567567567567568,2006.0,10.0,42.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,11,16,8,1,5.0,34
205,9379,2006-10-21,Haze,0.5853658536585367,0.0,0.0,0.53125,0.2910447761194033,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,42.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,11,15,8,1,6.0,34
206,9383,2006-10-22,Haze,0.5243902439024389,0.0,0.0,0.5364583333333334,0.2985074626865676,0.0,0.0,22.5,0.0,0.0,0.03333333333333333,0.05,2006.0,10.0,42.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,11,16,8,2,5.0,34
205,9379,2006-10-21,Haze,0.5853658536585367,0.0,0.0,0.53125,0.2910447761194033,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.0,2006.0,10.0,42.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,11,15,8,1,6.0,35
