,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
8925,2006-06-29,Haze,0.7560975609756098,0.0,0.0,0.7708333333333333,0.17910447761194082,0.0,0.0,28.5,0.0,0.0,0.025,0.15135135135135136,2006.0,6.0,26.0,29.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.0,0.5000000000000001,0.0,0.5296333278225596,19,16,3,6,6,7.0
8929,2006-06-30,Haze,0.7886178861788619,0.0,0.0,0.7777777777777778,0.17910447761194082,0.0,0.0,29.666666666666668,0.0,0.0,0.03333333333333333,0.06666666666666667,2006.0,6.0,26.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,3,8,3,7.0
10265,2007-06-01,Haze,0.5447154471544716,0.0,0.0,0.35763888888888884,0.2064676616915427,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.03333333333333333,2007.0,6.0,22.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,11,7,6,8,2,7.0
10269,2007-06-02,Haze,0.5284552845528455,0.0,0.0,0.2604166666666667,0.19154228855721436,0.0,0.0,31.333333333333332,0.0,0.0,0.03333333333333333,0.01711711711711712,2007.0,6.0,22.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,11,4,4,8,1,8.0
10273,2007-06-03,Haze,0.5040650406504065,0.0,0.0,0.17013888888888892,0.1965174129353239,0.0,0.0,34.666666666666664,0.0,0.0,0.03333333333333333,0.28378378378378377,2007.0,6.0,22.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,10,2,4,8,10,9.0
10277,2007-06-04,Blowing Sand,0.5365853658536586,0.0,0.0,0.22916666666666666,0.20895522388059717,0.0,0.0,32.0,0.0,0.0,0.016666666666666666,0.5,2007.0,6.0,23.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,11,4,6,3,18,8.0
10281,2007-06-05,Haze,0.5975609756097562,0.0,0.0,0.36458333333333326,0.21268656716417933,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.37567567567567567,2007.0,6.0,23.0,5.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,13,7,6,8,14,7.0
10285,2007-06-06,Haze,0.6422764227642276,0.0,0.0,0.3020833333333333,0.19154228855721436,0.0,0.0,34.333333333333336,0.0,0.0,0.03333333333333333,0.23423423423423426,2007.0,6.0,23.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,15,5,4,8,9,9.0
10289,2007-06-07,Haze,0.6341463414634146,0.0,0.0,0.29513888888888884,0.17910447761194082,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.26666666666666666,2007.0,6.0,23.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,15,5,3,8,10,9.0
10293,2007-06-08,Haze,0.6219512195121952,0.0,0.0,0.28645833333333326,0.16044776119403004,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.17567567567567566,2007.0,6.0,23.0,8.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,14,5,1,8,7,9.0
10297,2007-06-09,Haze,0.6260162601626017,0.0,0.0,0.2916666666666667,0.15422885572139342,0.0,0.0,34.666666666666664,0.0,0.0,0.03333333333333333,0.15045045045045047,2007.0,6.0,23.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,14,5,0,8,6,9.0
10301,2007-06-10,Haze,0.6829268292682927,0.0,0.0,0.31770833333333326,0.1417910447761197,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.05,2007.0,6.0,23.0,10.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,16,6,0,8,2,9.0
10305,2007-06-11,Haze,0.7723577235772359,0.0,0.0,0.5729166666666666,0.1442786069651746,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.21711711711711712,2007.0,6.0,24.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,12,0,8,8,8.0
10309,2007-06-12,Haze,0.7560975609756098,0.0,0.0,0.625,0.15671641791044788,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.35135135135135137,2007.0,6.0,24.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,13,0,8,13,8.0
10313,2007-06-13,Haze,0.7642276422764228,0.0,0.0,0.6805555555555555,0.16915422885572173,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.20090090090090093,2007.0,6.0,24.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,14,1,8,7,7.0
10317,2007-06-14,Haze,0.7804878048780488,0.0,0.0,0.7708333333333334,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2007.0,6.0,24.0,14.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,16,1,8,7,7.0
10321,2007-06-15,Haze,0.7560975609756098,0.0,0.0,0.7395833333333333,0.16791044776119435,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2007.0,6.0,24.0,15.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,16,1,8,7,7.0
10325,2007-06-16,Mist,0.7560975609756098,0.0,0.0,0.7395833333333334,0.15671641791044788,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2007.0,6.0,24.0,16.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,16,0,8,1,7.0
10329,2007-06-17,Light Rain,0.7073170731707318,0.0,0.0,0.9375,0.20149253731343286,1.0,0.0,24.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2007.0,6.0,24.0,17.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17,19,5,3,2,5.0
10333,2007-06-18,Mist,0.7317073170731708,0.0,0.0,0.84375,0.17537313432835866,0.0,0.0,26.0,0.0,0.0,0.025,0.0,2007.0,6.0,25.0,18.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,18,2,6,1,6.0
10337,2007-06-19,Mist,0.7479674796747968,0.0,0.0,0.8368055555555555,0.17910447761194082,0.0,0.0,26.666666666666668,0.0,0.0,0.02777777777777778,0.0,2007.0,6.0,25.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,18,3,6,1,6.0
10341,2007-06-20,Mist,0.7317073170731708,0.0,0.0,0.8298611111111112,0.1890547263681599,0.0,0.0,26.666666666666668,0.0,0.0,0.016666666666666666,0.0,2007.0,6.0,25.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,18,4,3,1,6.0
10345,2007-06-21,Mist,0.7317073170731708,0.0,0.0,0.7743055555555555,0.20149253731343317,0.0,0.0,27.0,0.0,0.0,0.02777777777777778,0.06666666666666667,2007.0,6.0,25.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,17,5,6,3,6.0
10349,2007-06-22,Haze,0.7560975609756098,0.0,0.0,0.6510416666666667,0.2014925373134333,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2007.0,6.0,25.0,22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,14,5,8,5,7.0
10353,2007-06-23,Haze,0.7804878048780488,0.0,0.0,0.7135416666666667,0.21641791044776149,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.3756756756756757,2007.0,6.0,25.0,23.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,15,7,8,14,7.0
10357,2007-06-24,Haze,0.7682926829268293,0.0,0.0,0.609375,0.20522388059701546,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.2256756756756757,2007.0,6.0,25.0,24.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,13,5,8,8,8.0
10361,2007-06-25,Haze,0.7642276422764228,0.0,0.0,0.6597222222222222,0.1965174129353239,0.0,0.0,30.333333333333332,0.0,0.0,0.03333333333333333,0.13333333333333333,2007.0,6.0,26.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,14,4,8,5,7.0
10365,2007-06-26,Haze,0.7560975609756099,0.0,0.0,0.7326388888888888,0.19154228855721436,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.11711711711711713,2007.0,6.0,26.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,16,4,8,5,7.0
10369,2007-06-27,Haze,0.7804878048780489,0.0,0.0,0.7118055555555557,0.17412935323383127,0.0,0.0,30.666666666666668,0.0,0.0,0.03333333333333333,0.13333333333333333,2007.0,6.0,26.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,15,2,8,5,7.0
10373,2007-06-28,Haze,0.7723577235772359,0.0,0.0,0.7847222222222223,0.17412935323383127,0.0,0.0,29.0,0.0,0.0,0.027777777777777776,0.10090090090090091,2007.0,6.0,26.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,2,6,4,7.0
10377,2007-06-29,Mist,0.7967479674796749,0.0,0.0,0.8680555555555557,0.18407960199005036,0.0,0.0,28.333333333333332,0.0,0.0,0.022222222222222223,0.050450450450450456,2007.0,6.0,26.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,19,3,5,2,7.0
10381,2007-06-30,Haze,0.7804878048780488,0.0,0.0,0.6458333333333334,0.18656716417910513,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.2,2007.0,6.0,26.0,30.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.0,0.5000000000000001,0.0,0.5296333278225596,19,13,3,8,7,8.0
11717,2008-06-01,Haze,0.6341463414634148,0.0,0.0,0.5625,0.19776119402985115,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,22.0,1.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15,11,5,8,4,6.0
11721,2008-06-02,Haze,0.6747967479674797,0.0,0.0,0.59375,0.2064676616915424,0.0,0.0,28.0,0.0,0.0,0.02777777777777778,0.0837837837837838,2008.0,6.0,23.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,16,12,6,6,3,7.0
11725,2008-06-03,Haze,0.6829268292682927,0.0,0.0,0.6284722222222222,0.21890547263681626,0.0,0.0,27.333333333333332,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,23.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,16,13,7,8,1,6.0
11729,2008-06-04,Haze,0.7073170731707318,0.0,0.0,0.5989583333333334,0.20895522388059762,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.15,2008.0,6.0,23.0,4.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,17,12,6,8,6,7.0
11733,2008-06-05,Haze,0.7073170731707318,0.0,0.0,0.6041666666666666,0.19651741293532363,0.0,0.0,29.0,0.0,0.0,0.02777777777777778,0.06666666666666667,2008.0,6.0,23.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,17,12,4,6,3,7.0
11737,2008-06-06,Haze,0.6829268292682927,0.0,0.0,0.5572916666666666,0.17910447761194082,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.25135135135135134,2008.0,6.0,23.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,16,11,3,8,9,7.0
11741,2008-06-07,Haze,0.7317073170731708,0.0,0.0,0.7135416666666667,0.18656716417910513,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.22567567567567567,2008.0,6.0,23.0,7.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,18,15,3,8,8,7.0
11745,2008-06-08,Haze,0.7317073170731708,0.0,0.0,0.71875,0.19402985074626944,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,23.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,18,15,4,8,7,7.0
11749,2008-06-09,Haze,0.7398373983739838,0.0,0.0,0.75,0.20398009950248794,0.0,0.0,27.666666666666668,0.0,0.0,0.03333333333333333,0.21711711711711712,2008.0,6.0,24.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18,16,5,8,8,6.0
11753,2008-06-10,Haze,0.7560975609756098,0.0,0.0,0.7083333333333334,0.20522388059701546,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.25,2008.0,6.0,24.0,10.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,15,5,8,9,7.0
11757,2008-06-11,Haze,0.7723577235772359,0.0,0.0,0.7048611111111112,0.1965174129353239,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.09999999999999999,2008.0,6.0,24.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,15,4,8,4,7.0
11761,2008-06-12,Haze,0.7317073170731708,0.0,0.0,0.6458333333333334,0.17910447761194082,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,24.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18,13,3,8,4,7.0
11765,2008-06-13,Light Rain,0.8048780487804879,0.0,0.0,0.7916666666666666,0.17910447761194082,1.0,0.0,30.0,0.0,0.0,0.016666666666666666,0.2513513513513514,2008.0,6.0,24.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,17,3,3,9,7.0
11769,2008-06-14,Haze,0.7317073170731708,0.0,0.0,0.6979166666666666,0.14179104477612015,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.3,2008.0,6.0,24.0,14.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18,15,0,8,11,7.0
11773,2008-06-15,Haze,0.7804878048780488,0.0,0.0,0.8645833333333334,0.13432835820895583,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,24.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,19,0,8,1,7.0
11777,2008-06-16,Light Rain,0.7804878048780488,0.0,0.0,0.9166666666666666,0.1716417910447765,1.0,0.0,27.0,0.0,0.0,0.008333333333333333,0.0,2008.0,6.0,25.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,19,2,1,1,6.0
11781,2008-06-17,Mist,0.7804878048780489,0.0,0.0,0.8958333333333334,0.1542288557213931,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.10000000000000002,2008.0,6.0,25.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,19,0,3,4,6.0
11785,2008-06-18,Haze,0.7560975609756098,0.0,0.0,0.8125,0.1641791044776122,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.3,2008.0,6.0,25.0,18.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,17,1,8,11,7.0
11789,2008-06-19,Haze,0.7682926829268293,0.0,0.0,0.7708333333333333,0.1716417910447765,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.15000000000000002,2008.0,6.0,25.0,19.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,16,2,8,6,7.0
11793,2008-06-20,Haze,0.7439024390243902,0.0,0.0,0.7604166666666667,0.18656716417910513,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1756756756756757,2008.0,6.0,25.0,20.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,16,3,8,7,7.0
11797,2008-06-21,Haze,0.7317073170731708,0.0,0.0,0.796875,0.2014925373134333,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2008.0,6.0,25.0,21.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,17,5,8,5,6.0
11801,2008-06-22,Haze,0.6991869918699187,0.0,0.0,0.65625,0.19154228855721436,0.0,0.0,28.333333333333332,0.0,0.0,0.03333333333333333,0.13333333333333333,2008.0,6.0,25.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,17,14,4,8,5,7.0
11805,2008-06-23,Haze,0.7682926829268293,0.0,0.0,0.7604166666666667,0.17910447761194082,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2008.0,6.0,26.0,23.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.0,0.5000000000000001,0.0,0.5296333278225596,19,16,3,8,5,7.0
11809,2008-06-24,Haze,0.7073170731707318,0.0,0.0,0.6145833333333334,0.17910447761194082,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,26.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,17,13,3,8,7,7.0
11813,2008-06-25,Haze,0.7804878048780489,0.0,0.0,0.8298611111111112,0.19402985074626913,0.0,0.0,28.666666666666668,0.0,0.0,0.03333333333333333,0.03333333333333333,2008.0,6.0,26.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,18,4,8,2,7.0
11817,2008-06-26,Haze,0.7886178861788619,0.0,0.0,0.7083333333333334,0.18407960199005036,0.0,0.0,30.333333333333332,0.0,0.0,0.03333333333333333,0.08378378378378377,2008.0,6.0,26.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,15,3,8,3,7.0
11821,2008-06-27,Haze,0.7804878048780489,0.0,0.0,0.7881944444444445,0.18159203980099559,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.13423423423423422,2008.0,6.0,26.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,3,8,5,7.0
11825,2008-06-28,Haze,0.7560975609756098,0.0,0.0,0.8541666666666666,0.17910447761194082,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,26.0,28.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.0,0.5296333278225596,19,18,3,8,4,6.0
11829,2008-06-29,Haze,0.7560975609756099,0.0,0.0,0.8055555555555555,0.17910447761194082,0.0,0.0,27.333333333333332,0.0,0.0,0.03333333333333333,0.1837837837837838,2008.0,6.0,26.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.5296333278225596,19,17,3,8,7,6.0
11833,2008-06-30,Haze,0.7479674796747968,0.0,0.0,0.7604166666666666,0.18159203980099559,0.0,0.0,27.666666666666668,0.0,0.0,0.03333333333333333,0.11711711711711714,2008.0,6.0,27.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.0,0.4703666721774404,19,16,3,8,5,6.0
13174,2009-06-01,Haze,0.7154471544715447,0.0,0.0,0.7743055555555557,0.20895522388059748,0.0,0.0,26.333333333333332,0.0,0.0,0.03333333333333333,0.050450450450450456,2009.0,6.0,23.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,17,17,6,8,2,6.0
13178,2009-06-02,Haze,0.7073170731707318,0.0,0.0,0.579861111111111,0.18656716417910482,0.0,0.0,30.666666666666668,0.0,0.0,0.03333333333333333,0.21711711711711712,2009.0,6.0,23.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,17,12,3,8,8,7.0
13182,2009-06-03,Haze,0.7398373983739838,0.0,0.0,0.486111111111111,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.027777777777777776,0.23423423423423426,2009.0,6.0,23.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,18,10,3,6,9,8.0
13186,2009-06-04,Haze,0.7235772357723578,0.0,0.0,0.47222222222222215,0.1716417910447765,0.0,0.0,33.333333333333336,0.0,0.0,0.02777777777777778,0.15045045045045047,2009.0,6.0,23.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,18,9,2,6,6,8.0
13190,2009-06-05,Haze,0.7317073170731708,0.0,0.0,0.4895833333333333,0.1641791044776122,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1675675675675676,2009.0,6.0,23.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,18,10,1,8,6,8.0
13194,2009-06-06,Haze,0.6666666666666669,0.0,0.0,0.40972222222222215,0.15920398009950265,0.0,0.0,31.666666666666668,0.0,0.0,0.03333333333333333,0.0,2009.0,6.0,23.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,16,8,0,8,1,8.0
