,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
9620,2006-12-20,Partial Fog,0.41463414634146345,1.0,0.0,0.8854166666666666,0.343283582089553,0.0,0.0,12.0,0.0,0.0,0.008333333333333333,0.0,2006.0,12.0,51.0,20.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,7,19,19,1,1,1.0
9624,2006-12-21,Mist,0.41463414634146345,0.0,0.0,0.9166666666666666,0.3358208955223887,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,51.0,21.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,7,19,19,3,1,1.0
9628,2006-12-22,Mist,0.3902439024390244,0.0,0.0,0.8854166666666666,0.3208955223880601,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,51.0,22.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,6,19,18,3,1,1.0
9632,2006-12-23,Mist,0.34146341463414637,0.0,0.0,0.8645833333333334,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,51.0,23.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,4,19,19,3,1,1.0
9636,2006-12-24,Mist,0.34146341463414637,0.0,0.0,0.78125,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,51.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,4,17,19,3,1,1.0
9640,2006-12-25,Mist,0.34146341463414637,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2006.0,12.0,52.0,25.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,4,17,16,3,2,1.0
9644,2006-12-26,Heavy Fog,0.4390243902439025,1.0,0.0,0.9479166666666666,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.0033333333333333335,0.15135135135135136,2006.0,12.0,52.0,26.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,8,19,17,0,6,2.0
9648,2006-12-27,Mist,0.4634146341463415,0.0,0.0,0.84375,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.4,2006.0,12.0,52.0,27.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,9,18,17,3,14,2.0
9652,2006-12-28,Mist,0.34146341463414637,0.0,0.0,0.8854166666666666,0.3358208955223887,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,52.0,28.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,4,19,19,3,1,0.0
9656,2006-12-29,Mist,0.3170731707317074,0.0,0.0,0.9375,0.3358208955223887,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,52.0,29.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,3,19,19,3,1,0.0
9660,2006-12-30,Mist,0.3902439024390244,0.0,0.0,0.9166666666666666,0.3208955223880601,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2006.0,12.0,52.0,30.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,6,19,18,3,1,1.0
9664,2006-12-31,Partial Fog,0.41463414634146345,1.0,0.0,0.90625,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.0008333333333333334,0.0,2006.0,12.0,52.0,31.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,7,19,19,0,1,1.0
10994,2007-12-01,Mist,0.4390243902439025,0.0,0.0,0.875,0.3208955223880601,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,48.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9146278745490299,0.22055389457090963,8,19,18,3,1,2.0
10998,2007-12-02,Haze,0.3902439024390244,0.0,0.0,0.4583333333333333,0.3283582089552244,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.1,2007.0,12.0,48.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9146278745490299,0.22055389457090963,6,9,19,8,4,4.0
11002,2007-12-03,Mist,0.36585365853658536,0.0,0.0,0.6979166666666666,0.343283582089553,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2007.0,12.0,49.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5,15,19,3,2,2.0
11006,2007-12-04,Mist,0.34146341463414637,0.0,0.0,0.71875,0.343283582089553,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,49.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4,15,19,3,1,1.0
11010,2007-12-05,Mist,0.36585365853658536,0.0,0.0,0.84375,0.36567164179104505,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,49.0,5.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5,18,19,3,1,1.0
11014,2007-12-06,Mist,0.36585365853658536,0.0,0.0,0.8125,0.343283582089553,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,49.0,6.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5,17,19,3,1,1.0
11018,2007-12-07,Mist,0.36585365853658536,0.0,0.0,0.875,0.3208955223880601,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,49.0,7.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5,19,18,3,1,1.0
11022,2007-12-08,Mist,0.34146341463414637,0.0,0.0,0.8541666666666666,0.3208955223880601,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,49.0,8.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,4,18,18,3,1,1.0
11026,2007-12-09,Mist,0.3902439024390244,0.0,0.0,0.71875,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,49.0,9.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6,15,17,3,1,2.0
11030,2007-12-10,Smoke,0.41463414634146345,0.0,0.0,0.6354166666666666,0.29850746268656714,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.1,2007.0,12.0,50.0,10.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,7,13,16,3,4,3.0
11034,2007-12-11,Mist,0.3902439024390244,0.0,0.0,0.7916666666666666,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,50.0,11.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,6,17,17,3,1,2.0
11038,2007-12-12,Mist,0.41463414634146345,0.0,0.0,0.8229166666666666,0.29850746268656714,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,50.0,12.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,7,18,16,3,1,2.0
11042,2007-12-13,Partial Fog,0.41463414634146345,1.0,0.0,0.90625,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.008333333333333333,0.0,2007.0,12.0,50.0,13.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,7,19,19,1,1,1.0
11046,2007-12-14,Mist,0.36585365853658536,0.0,0.0,0.8020833333333334,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2007.0,12.0,50.0,14.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,5,17,19,3,6,1.0
11050,2007-12-15,Mist,0.24390243902439027,0.0,0.0,0.7083333333333334,0.3283582089552244,0.0,0.0,8.0,0.0,0.0,0.03333333333333333,0.0,2007.0,12.0,50.0,15.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,1,15,19,8,1,0.0
11054,2007-12-16,Mist,0.2682926829268293,0.0,0.0,0.7708333333333334,0.35074626865671643,0.0,0.0,7.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,50.0,16.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,2,16,19,3,1,0.0
11058,2007-12-17,Mist,0.2682926829268293,0.0,0.0,0.75,0.343283582089553,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,51.0,17.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,2,16,19,3,1,0.0
11062,2007-12-18,Mist,0.29268292682926833,0.0,0.0,0.8020833333333334,0.3358208955223887,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,51.0,18.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,3,17,19,3,1,0.0
11066,2007-12-19,Mist,0.29268292682926833,0.0,0.0,0.8645833333333334,0.3283582089552244,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,51.0,19.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,3,19,19,3,1,0.0
11073,2007-12-21,Smoke,0.29268292682926833,0.0,0.0,0.4270833333333333,0.3283582089552244,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.2513513513513514,2007.0,12.0,51.0,21.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,3,8,19,3,9,2.0
11077,2007-12-22,Haze,0.29268292682926833,0.0,0.0,0.32291666666666663,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.5,2007.0,12.0,51.0,22.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,3,6,16,3,18,3.0
11081,2007-12-23,Haze,0.3902439024390244,0.0,0.0,0.625,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,51.0,23.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,6,13,16,3,1,3.0
11085,2007-12-24,Mist,0.3902439024390244,0.0,0.0,0.8020833333333334,0.29850746268656714,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.0,2007.0,12.0,52.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,6,17,16,8,1,2.0
11089,2007-12-25,Mist,0.3902439024390244,0.0,0.0,0.875,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,52.0,25.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,6,19,16,3,1,1.0
11093,2007-12-26,Mist,0.3170731707317074,0.0,0.0,0.7708333333333334,0.3208955223880601,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,52.0,26.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,3,16,18,3,1,0.0
11097,2007-12-27,Smoke,0.29268292682926833,0.0,0.0,0.5520833333333334,0.31343283582089576,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2007.0,12.0,52.0,27.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,3,11,17,3,2,1.0
11101,2007-12-28,Haze,0.2682926829268293,0.0,0.0,0.75,0.29850746268656714,0.0,0.0,8.0,0.0,0.0,0.03333333333333333,0.0,2007.0,12.0,52.0,28.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,2,16,16,8,1,0.0
11105,2007-12-29,Light Fog,0.2682926829268293,1.0,0.0,0.8125,0.3208955223880601,0.0,0.0,7.0,0.0,0.0,0.008333333333333333,0.0,2007.0,12.0,52.0,29.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,2,17,18,1,1,0.0
11109,2007-12-30,Haze,0.24390243902439027,0.0,0.0,0.6145833333333334,0.3283582089552244,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,52.0,30.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,1,13,19,3,1,0.0
11113,2007-12-31,Mist,0.24390243902439027,0.0,0.0,0.6770833333333334,0.3208955223880601,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,1.0,31.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.559162567500375,1,14,18,3,1,0.0
12449,2008-12-01,Mist,0.4390243902439025,0.0,0.0,0.9166666666666666,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,49.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,8,19,18,3,1,2.0
12453,2008-12-02,Mist,0.41463414634146345,0.0,0.0,0.8541666666666666,0.29850746268656714,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,49.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7,18,16,3,1,2.0
12457,2008-12-03,Mist,0.4634146341463415,0.0,0.0,0.78125,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,49.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9,17,15,3,1,3.0
12461,2008-12-04,Mist,0.41463414634146345,0.0,0.0,0.7604166666666666,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,49.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7,16,17,3,1,2.0
12465,2008-12-05,Mist,0.41463414634146345,0.0,0.0,0.8541666666666666,0.3358208955223887,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,49.0,5.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7,18,19,3,1,2.0
12469,2008-12-06,Smoke,0.41463414634146345,0.0,0.0,0.59375,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.1,2008.0,12.0,49.0,6.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7,12,16,3,4,3.0
12473,2008-12-07,Partly Cloudy,0.4390243902439025,0.0,0.0,0.6979166666666666,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,49.0,7.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,8,15,17,3,1,3.0
12477,2008-12-08,Mist,0.48780487804878053,0.0,0.0,0.8854166666666666,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,50.0,8.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,9,19,18,3,1,3.0
12481,2008-12-09,Patches of Fog,0.5121951219512195,1.0,0.0,0.90625,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.008333333333333333,0.0,2008.0,12.0,50.0,9.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,10,19,16,1,1,3.0
12485,2008-12-10,Mist,0.5121951219512195,0.0,0.0,0.75,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,50.0,10.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,10,16,16,3,1,3.0
12489,2008-12-11,Mist,0.41463414634146345,0.0,0.0,0.71875,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2008.0,12.0,50.0,11.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,7,15,17,3,2,2.0
12493,2008-12-12,Mist,0.36585365853658536,0.0,0.0,0.8125,0.31343283582089576,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,50.0,12.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,5,17,17,3,1,1.0
12497,2008-12-13,Mist,0.34146341463414637,0.0,0.0,0.78125,0.3358208955223887,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,50.0,13.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,4,17,19,3,1,1.0
12501,2008-12-14,Mist,0.34146341463414637,0.0,0.0,0.75,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,50.0,14.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,4,16,19,3,1,1.0
12505,2008-12-15,Smoke,0.3902439024390244,0.0,0.0,0.65625,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2008.0,12.0,51.0,15.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,6,14,16,3,2,2.0
12509,2008-12-16,Smoke,0.3902439024390244,0.0,0.0,0.65625,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,51.0,16.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,6,14,18,3,1,2.0
12513,2008-12-17,Mist,0.4634146341463415,0.0,0.0,0.8958333333333334,0.3358208955223887,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,51.0,17.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,9,19,19,3,1,2.0
12517,2008-12-18,Haze,0.48780487804878053,0.0,0.0,0.5729166666666666,0.31343283582089576,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.2,2008.0,12.0,51.0,18.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,9,12,17,8,7,4.0
12521,2008-12-19,Haze,0.5365853658536586,0.0,0.0,0.8020833333333334,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,51.0,19.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,11,17,16,3,1,4.0
12525,2008-12-20,Partial Fog,0.48780487804878053,1.0,0.0,0.90625,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.008333333333333333,0.0,2008.0,12.0,51.0,20.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,9,19,17,1,1,2.0
12529,2008-12-21,Mist,0.48780487804878053,0.0,0.0,0.8854166666666666,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.2,2008.0,12.0,51.0,21.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,9,19,18,3,7,3.0
12533,2008-12-22,Mist,0.3170731707317074,0.0,0.0,0.65625,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.03333333333333333,0.0,2008.0,12.0,52.0,22.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,3,14,19,8,1,1.0
12537,2008-12-23,Mist,0.36585365853658536,0.0,0.0,0.75,0.3208955223880601,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,52.0,23.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,5,16,18,3,1,1.0
12541,2008-12-24,Mist,0.36585365853658536,0.0,0.0,0.78125,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,52.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,5,17,19,3,1,1.0
12545,2008-12-25,Mist,0.34146341463414637,0.0,0.0,0.8125,0.31343283582089576,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,52.0,25.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,4,17,17,3,1,1.0
12549,2008-12-26,Mist,0.34146341463414637,0.0,0.0,0.8333333333333334,0.30597014925373145,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,52.0,26.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,4,18,16,3,1,1.0
12553,2008-12-27,Smoke,0.36585365853658536,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,52.0,27.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,5,17,16,3,1,1.0
12557,2008-12-28,Partial Fog,0.41463414634146345,1.0,0.0,0.8333333333333334,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.008333333333333333,0.0,2008.0,12.0,52.0,28.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,7,18,17,1,1,2.0
