,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
6058,2004-07-08,Haze,0.7073170731707318,0.0,0.0,0.4583333333333333,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,7.0,28.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,17,9,3,8,6,8.0
6062,2004-07-09,Haze,0.7560975609756098,0.0,0.0,0.5625,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2004.0,7.0,28.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,19,11,2,8,1,8.0
6066,2004-07-10,Haze,0.6829268292682927,0.0,0.0,0.35416666666666663,0.15671641791044788,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2,2004.0,7.0,28.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,16,7,0,8,7,9.0
6070,2004-07-11,Haze,0.6829268292682927,0.0,0.0,0.49999999999999994,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2004.0,7.0,28.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,16,10,2,8,1,7.0
6074,2004-07-12,Haze,0.7560975609756098,0.0,0.0,0.5520833333333334,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2004.0,7.0,29.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,11,3,8,1,8.0
6078,2004-07-13,Haze,0.7560975609756098,0.0,0.0,0.53125,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.35135135135135137,2004.0,7.0,29.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,11,3,8,13,8.0
6082,2004-07-14,Haze,0.7317073170731708,0.0,0.0,0.53125,0.1641791044776122,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2004.0,7.0,29.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,11,1,8,4,8.0
6086,2004-07-15,Haze,0.7317073170731708,0.0,0.0,0.625,0.18656716417910513,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.3,2004.0,7.0,29.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,13,3,8,11,7.0
6090,2004-07-16,Haze,0.7804878048780488,0.0,0.0,0.6458333333333334,0.19402985074626944,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.1,2004.0,7.0,29.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,13,4,8,4,8.0
6094,2004-07-17,Haze,0.7560975609756098,0.0,0.0,0.7395833333333334,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1,2004.0,7.0,29.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,16,4,8,4,7.0
6098,2004-07-18,Haze,0.6341463414634146,0.0,0.0,0.35416666666666663,0.1641791044776122,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2004.0,7.0,29.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15,7,1,8,1,8.0
6102,2004-07-19,Haze,0.6829268292682927,0.0,0.0,0.4791666666666666,0.1641791044776122,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,7.0,30.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16,9,1,8,6,8.0
6106,2004-07-20,Haze,0.6829268292682927,0.0,0.0,0.41666666666666663,0.1641791044776122,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2004.0,7.0,30.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16,8,1,8,1,8.0
6110,2004-07-21,Haze,0.6097560975609757,0.0,0.0,0.34374999999999994,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2004.0,7.0,30.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14,6,3,8,1,8.0
6114,2004-07-22,Haze,0.6829268292682927,0.0,0.0,0.40624999999999994,0.19402985074626944,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2004.0,7.0,30.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16,8,4,8,1,8.0
6118,2004-07-23,Haze,0.7317073170731708,0.0,0.0,0.5520833333333334,0.20149253731343286,0.0,0.0,32.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2004.0,7.0,30.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18,11,5,3,2,8.0
6122,2004-07-24,Haze,0.7317073170731708,0.0,0.0,0.5833333333333334,0.19402985074626944,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.1,2004.0,7.0,30.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18,12,4,8,4,8.0
6126,2004-07-25,Haze,0.7560975609756098,0.0,0.0,0.6354166666666666,0.18656716417910513,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.3,2004.0,7.0,30.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,13,3,8,11,7.0
6130,2004-07-26,Haze,0.7560975609756098,0.0,0.0,0.8125,0.18656716417910513,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.051351351351351354,2004.0,7.0,31.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,19,17,3,8,2,7.0
6134,2004-07-27,Haze,0.7804878048780488,0.0,0.0,0.7604166666666666,0.19402985074626944,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,7.0,31.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,19,16,4,8,6,7.0
6138,2004-07-28,Haze,0.7804878048780488,0.0,0.0,0.7708333333333334,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,7.0,31.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,19,16,4,8,6,7.0
6142,2004-07-29,Haze,0.7560975609756098,0.0,0.0,0.7083333333333334,0.20895522388059717,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2004.0,7.0,31.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,19,15,6,8,7,7.0
6146,2004-07-30,Haze,0.7317073170731708,0.0,0.0,0.59375,0.20895522388059717,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2,2004.0,7.0,31.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,18,12,6,8,7,8.0
6150,2004-07-31,Haze,0.7560975609756098,0.0,0.0,0.6458333333333334,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2004.0,7.0,31.0,31.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,19,13,3,8,9,8.0
7483,2005-07-01,Haze,0.7804878048780488,0.0,0.0,0.6458333333333334,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,7.0,26.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19,13,2,8,1,8.0
7487,2005-07-02,Haze,0.7804878048780488,0.0,0.0,0.6666666666666666,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.051351351351351354,2005.0,7.0,26.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19,14,2,8,2,8.0
7491,2005-07-03,Haze,0.7317073170731708,0.0,0.0,0.75,0.1716417910447765,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2005.0,7.0,26.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,18,16,2,8,1,7.0
7495,2005-07-04,Haze,0.7317073170731708,0.0,0.0,0.7395833333333334,0.1641791044776122,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,7.0,27.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,16,1,8,6,7.0
7499,2005-07-05,Haze,0.7560975609756098,0.0,0.0,0.875,0.1716417910447765,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.051351351351351354,2005.0,7.0,27.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,19,2,8,2,6.0
7503,2005-07-06,Light Rain,0.7804878048780488,0.0,0.0,0.9687499999999999,0.17910447761194082,1.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.3,2005.0,7.0,27.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,19,3,8,11,6.0
7507,2005-07-07,Haze,0.7804878048780488,0.0,0.0,0.8958333333333334,0.18656716417910513,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2005.0,7.0,27.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,19,3,8,1,6.0
7511,2005-07-08,Haze,0.8292682926829269,0.0,0.0,0.8854166666666666,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2005.0,7.0,27.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,19,3,8,1,7.0
7515,2005-07-09,Haze,0.8292682926829269,0.0,0.0,0.7604166666666666,0.1716417910447765,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2005.0,7.0,27.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,16,2,8,1,8.0
7519,2005-07-10,Haze,0.7804878048780488,0.0,0.0,0.7604166666666666,0.19402985074626944,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.3,2005.0,7.0,27.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,16,4,8,11,7.0
7523,2005-07-11,Light Rain,0.7560975609756098,0.0,0.0,0.8854166666666666,0.21641791044776149,1.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.1,2005.0,7.0,28.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,19,19,7,8,4,6.0
7527,2005-07-12,Haze,0.7804878048780488,0.0,0.0,0.875,0.20895522388059717,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2005.0,7.0,28.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,19,19,6,8,1,6.0
7531,2005-07-13,Light Rain,0.7804878048780488,0.0,0.0,0.875,0.20895522388059717,1.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2005.0,7.0,28.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,19,19,6,8,1,6.0
7535,2005-07-14,Light Drizzle,0.7804878048780488,0.0,0.0,0.90625,0.21641791044776149,1.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2005.0,7.0,28.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,19,19,7,8,9,6.0
7539,2005-07-15,Haze,0.7804878048780488,0.0,0.0,0.8645833333333334,0.21641791044776149,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2005.0,7.0,28.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,19,19,7,8,1,7.0
7543,2005-07-16,Haze,0.7804878048780488,0.0,0.0,0.8645833333333334,0.20149253731343286,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2005.0,7.0,28.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,19,19,5,8,1,7.0
7547,2005-07-17,Haze,0.7804878048780488,0.0,0.0,0.875,0.20149253731343286,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1,2005.0,7.0,28.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,19,19,5,8,4,7.0
7551,2005-07-18,Haze,0.7317073170731708,0.0,0.0,0.7395833333333334,0.21641791044776149,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2005.0,7.0,29.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,16,7,8,1,6.0
7555,2005-07-19,Haze,0.7804878048780488,0.0,0.0,0.6666666666666666,0.18656716417910513,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,7.0,29.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,14,3,8,1,8.0
7559,2005-07-20,Haze,0.7560975609756098,0.0,0.0,0.5625,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,7.0,29.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,11,3,8,1,8.0
7563,2005-07-21,Partly Cloudy,0.7317073170731708,0.0,0.0,0.5625,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.016666666666666666,0.5,2005.0,7.0,29.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,11,3,3,18,8.0
7567,2005-07-22,Light Rain,0.7804878048780488,0.0,0.0,0.8645833333333334,0.1716417910447765,1.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,7.0,29.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,19,2,8,6,7.0
7571,2005-07-23,Haze,0.7804878048780488,0.0,0.0,0.7916666666666666,0.18656716417910513,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.051351351351351354,2005.0,7.0,29.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,17,3,8,2,7.0
7575,2005-07-24,Haze,0.8048780487804879,0.0,0.0,0.7708333333333334,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.1,2005.0,7.0,29.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,16,2,8,4,8.0
7579,2005-07-25,Haze,0.8048780487804879,0.0,0.0,0.7395833333333334,0.1641791044776122,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.1,2005.0,7.0,30.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,16,1,8,4,8.0
7583,2005-07-26,Haze,0.8048780487804879,0.0,0.0,0.8958333333333334,0.1716417910447765,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2005.0,7.0,30.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,2,8,1,7.0
7587,2005-07-27,Haze,0.7804878048780488,0.0,0.0,0.6979166666666666,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,7.0,30.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,15,2,8,6,8.0
7591,2005-07-28,Haze,0.7804878048780488,0.0,0.0,0.6770833333333334,0.1641791044776122,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2,2005.0,7.0,30.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,14,1,8,7,8.0
7595,2005-07-29,Haze,0.8048780487804879,0.0,0.0,0.8020833333333334,0.1716417910447765,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,7.0,30.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,17,2,8,6,7.0
7599,2005-07-30,Haze,0.7804878048780488,0.0,0.0,0.8229166666666666,0.1716417910447765,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2005.0,7.0,30.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,18,2,8,1,7.0
7603,2005-07-31,Haze,0.7317073170731708,0.0,0.0,0.6666666666666666,0.1716417910447765,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2005.0,7.0,30.0,31.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18,14,2,8,1,7.0
8936,2006-07-01,Haze,0.7804878048780488,0.0,0.0,0.6145833333333334,0.1641791044776122,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2006.0,7.0,26.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19,13,1,8,1,8.0
8940,2006-07-02,Haze,0.7804878048780488,0.0,0.0,0.5729166666666666,0.14925373134328357,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,7.0,26.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,19,12,0,8,6,8.0
8944,2006-07-03,Haze,0.7560975609756098,0.0,0.0,0.4895833333333333,0.1641791044776122,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2,2006.0,7.0,27.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,10,1,8,7,9.0
8948,2006-07-04,Haze,0.7804878048780488,0.0,0.0,0.4895833333333333,0.15671641791044788,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.5,2006.0,7.0,27.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,10,0,8,18,9.0
8952,2006-07-05,Haze,0.7317073170731708,0.0,0.0,0.4895833333333333,0.1716417910447765,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.4,2006.0,7.0,27.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,10,2,8,14,8.0
8956,2006-07-06,Haze,0.7073170731707318,0.0,0.0,0.43749999999999994,0.1641791044776122,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.3,2006.0,7.0,27.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17,8,1,8,11,8.0
8960,2006-07-07,Haze,0.8048780487804879,0.0,0.0,0.5208333333333334,0.14179104477612015,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2006.0,7.0,27.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,10,0,8,6,9.0
8964,2006-07-08,Haze,0.7804878048780488,0.0,0.0,0.4791666666666666,0.13432835820895583,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.4,2006.0,7.0,27.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,9,0,8,14,9.0
8968,2006-07-09,Light Drizzle,0.7804878048780488,0.0,0.0,0.875,0.17910447761194082,1.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1,2006.0,7.0,27.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,19,3,8,4,7.0
8972,2006-07-10,Light Rain,0.8048780487804879,0.0,0.0,0.9687499999999999,0.1716417910447765,1.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2006.0,7.0,28.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,19,19,2,8,1,6.0
8975,2006-07-11,Haze,0.7804878048780488,0.0,0.0,0.8854166666666666,0.1716417910447765,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2006.0,7.0,28.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,19,19,2,8,1,7.0
8979,2006-07-12,Mist,0.8048780487804879,0.0,0.0,0.9687499999999999,0.17910447761194082,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.0,2006.0,7.0,28.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,19,19,3,3,1,6.0
8983,2006-07-13,Haze,0.7804878048780488,0.0,0.0,0.7395833333333334,0.1641791044776122,0.0,0.0,30.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2006.0,7.0,28.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,19,16,1,3,6,7.0
