,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
92,2007-11-03,2007.0,11.0,44.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,4.0,0.0,-0.0,8.0,17.0,-0.0,-0.0,0.0,-0.0,2.0,18.0,6.0
93,2007-11-04,2007.0,11.0,44.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,2.0,0.0,0.0,5.0,15.0,-0.0,0.0,0.0,-0.0,3.0,15.0,6.0
94,2007-11-05,2007.0,11.0,45.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,3.0,-0.0,-0.0,6.0,17.0,-0.0,0.0,-0.0,-0.0,2.0,5.0,7.0
95,2007-11-06,2007.0,11.0,45.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,2.0,-0.0,-0.0,3.0,17.0,-0.0,0.0,-0.0,-0.0,3.0,8.0,7.0
96,2007-11-07,2007.0,11.0,45.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,0.0,-0.0,0.0,6.0,15.0,0.0,-0.0,0.0,0.0,8.0,7.0,7.0
97,2007-11-08,2007.0,11.0,45.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,2.0,0.0,0.0,7.0,16.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,7.0
98,2007-11-09,2007.0,11.0,45.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7.0,0.0,0.0,7.0,17.0,0.0,-0.0,0.0,0.0,3.0,1.0,7.0
99,2007-11-10,2007.0,11.0,45.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,6.0,-0.0,-0.0,6.0,18.0,0.0,-0.0,0.0,-0.0,6.0,0.0,7.0
100,2007-11-11,2007.0,11.0,45.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,5.0,-0.0,-0.0,3.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,7.0
101,2007-11-12,2007.0,11.0,46.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,4.0,-0.0,-0.0,3.0,17.0,0.0,0.0,0.0,0.0,8.0,13.0,7.0
102,2007-11-13,2007.0,11.0,46.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,2.0,-0.0,-0.0,2.0,16.0,0.0,0.0,0.0,-0.0,8.0,4.0,6.0
103,2007-11-14,2007.0,11.0,46.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,3.0,0.0,-0.0,4.0,17.0,0.0,0.0,-0.0,0.0,3.0,9.0,7.0
104,2007-11-15,2007.0,11.0,46.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6.0,-0.0,-0.0,4.0,16.0,0.0,0.0,-0.0,-0.0,3.0,5.0,7.0
105,2007-11-16,2007.0,11.0,46.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6.0,0.0,-0.0,4.0,15.0,-0.0,0.0,-0.0,0.0,8.0,5.0,7.0
106,2007-11-17,2007.0,11.0,46.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,3.0,-0.0,0.0,4.0,16.0,-0.0,0.0,0.0,-0.0,8.0,6.0,7.0
107,2007-11-18,2007.0,11.0,46.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,4.0,-0.0,0.0,8.0,17.0,-0.0,0.0,0.0,0.0,6.0,11.0,6.0
108,2007-11-19,2007.0,11.0,47.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,6.0,0.0,-0.0,6.0,16.0,0.0,0.0,-0.0,0.0,3.0,9.0,6.0
109,2007-11-20,2007.0,11.0,47.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,8.0,0.0,0.0,4.0,17.0,-0.0,-0.0,0.0,-0.0,6.0,6.0,6.0
110,2007-11-21,2007.0,11.0,47.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,7.0,-0.0,0.0,3.0,16.0,-0.0,-0.0,-0.0,0.0,3.0,6.0,6.0
111,2007-11-22,2007.0,11.0,47.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5.0,-0.0,0.0,10.0,17.0,-0.0,-0.0,0.0,0.0,6.0,7.0,6.0
112,2007-11-23,2007.0,11.0,47.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,7.0,-0.0,0.0,8.0,16.0,0.0,0.0,-0.0,-0.0,3.0,12.0,6.0
113,2007-11-24,2007.0,11.0,47.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,8.0,-0.0,-0.0,5.0,17.0,-0.0,-0.0,-0.0,0.0,3.0,10.0,7.0
114,2007-11-25,2007.0,11.0,47.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,6.0,-0.0,-0.0,7.0,16.0,0.0,0.0,-0.0,-0.0,3.0,9.0,7.0
115,2007-11-26,2007.0,11.0,48.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,6.0,-0.0,0.0,7.0,16.0,0.0,-0.0,-0.0,0.0,3.0,4.0,6.0
116,2007-11-27,2007.0,11.0,48.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,4.0,-0.0,0.0,5.0,16.0,0.0,0.0,-0.0,0.0,6.0,12.0,6.0
117,2007-11-28,2007.0,11.0,48.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,11.0,0.0,-0.0,4.0,16.0,-0.0,0.0,0.0,0.0,3.0,11.0,6.0
118,2007-11-29,2007.0,11.0,48.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,12.0,-0.0,-0.0,5.0,16.0,0.0,0.0,-0.0,0.0,8.0,6.0,6.0
119,2007-11-30,2007.0,11.0,48.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,12.0,0.0,0.0,6.0,15.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,6.0
120,2008-11-01,2008.0,11.0,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,9.0,-0.0,0.0,5.0,15.0,-0.0,-0.0,0.0,0.0,2.0,1.0,6.0
121,2008-11-02,2008.0,11.0,44.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,12.0,0.0,-0.0,6.0,17.0,0.0,0.0,-0.0,-0.0,1.0,8.0,6.0
122,2008-11-03,2008.0,11.0,45.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,12.0,-0.0,0.0,3.0,19.0,0.0,0.0,-0.0,-0.0,3.0,5.0,7.0
123,2008-11-04,2008.0,11.0,45.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,10.0,0.0,-0.0,2.0,12.0,0.0,-0.0,-0.0,-0.0,3.0,8.0,7.0
124,2008-11-05,2008.0,11.0,45.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7.0,-0.0,-0.0,3.0,14.0,0.0,-0.0,0.0,-0.0,2.0,4.0,6.0
125,2008-11-06,2008.0,11.0,45.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8.0,-0.0,0.0,4.0,15.0,0.0,0.0,-0.0,0.0,2.0,4.0,6.0
126,2008-11-07,2008.0,11.0,45.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,10.0,0.0,0.0,3.0,14.0,0.0,-0.0,0.0,0.0,3.0,10.0,6.0
127,2008-11-08,2008.0,11.0,45.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9.0,0.0,0.0,4.0,14.0,-0.0,-0.0,0.0,0.0,3.0,11.0,5.0
128,2008-11-09,2008.0,11.0,45.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11.0,-0.0,-0.0,4.0,14.0,0.0,0.0,-0.0,-0.0,8.0,13.0,5.0
129,2008-11-10,2008.0,11.0,46.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,11.0,-0.0,0.0,2.0,13.0,-0.0,0.0,0.0,-0.0,8.0,13.0,6.0
130,2008-11-11,2008.0,11.0,46.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,12.0,0.0,-0.0,0.0,15.0,0.0,0.0,0.0,-0.0,8.0,4.0,6.0
131,2008-11-12,2008.0,11.0,46.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,12.0,0.0,0.0,2.0,18.0,-0.0,0.0,0.0,0.0,8.0,7.0,6.0
132,2008-11-13,2008.0,11.0,46.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9.0,0.0,0.0,1.0,17.0,0.0,-0.0,-0.0,0.0,18.0,4.0,5.0
133,2008-11-14,2008.0,11.0,46.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,11.0,-0.0,-0.0,2.0,18.0,-0.0,-0.0,-0.0,-0.0,8.0,11.0,5.0
134,2008-11-15,2008.0,11.0,46.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,11.0,0.0,-0.0,1.0,17.0,-0.0,-0.0,-0.0,0.0,8.0,6.0,5.0
135,2008-11-16,2008.0,11.0,46.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,12.0,-0.0,-0.0,2.0,13.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0
136,2008-11-17,2008.0,11.0,47.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,11.0,0.0,0.0,3.0,12.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,6.0
137,2008-11-18,2008.0,11.0,47.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,12.0,-0.0,-0.0,3.0,15.0,-0.0,0.0,-0.0,-0.0,8.0,6.0,6.0
138,2008-11-19,2008.0,11.0,47.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,9.0,-0.0,-0.0,4.0,16.0,0.0,0.0,-0.0,0.0,18.0,10.0,6.0
139,2008-11-20,2008.0,11.0,47.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,8.0,-0.0,-0.0,3.0,17.0,0.0,-0.0,-0.0,-0.0,8.0,1.0,7.0
140,2008-11-21,2008.0,11.0,47.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4.0,-0.0,-0.0,1.0,16.0,-0.0,0.0,-0.0,0.0,6.0,3.0,6.0
141,2008-11-22,2008.0,11.0,47.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4.0,0.0,0.0,4.0,18.0,-0.0,-0.0,-0.0,-0.0,3.0,2.0,6.0
142,2008-11-23,2008.0,11.0,47.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,6.0,-0.0,-0.0,6.0,18.0,0.0,0.0,0.0,-0.0,3.0,1.0,6.0
143,2008-11-24,2008.0,11.0,48.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,8.0,-0.0,0.0,4.0,19.0,0.0,-0.0,-0.0,0.0,2.0,9.0,6.0
144,2008-11-25,2008.0,11.0,48.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,2.0,0.0,0.0,5.0,14.0,-0.0,-0.0,0.0,0.0,2.0,8.0,6.0
145,2008-11-26,2008.0,11.0,48.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,1.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,2.0,9.0,6.0
146,2008-11-27,2008.0,11.0,48.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,5.0,0.0,-0.0,4.0,16.0,0.0,-0.0,-0.0,-0.0,4.0,2.0,6.0
147,2008-11-28,2008.0,11.0,48.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,7.0,0.0,0.0,5.0,17.0,-0.0,-0.0,0.0,0.0,8.0,1.0,7.0
148,2008-11-29,2008.0,11.0,48.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,8.0,0.0,-0.0,4.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0
149,2008-11-30,2008.0,11.0,48.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,8.0,-0.0,-0.0,6.0,16.0,0.0,-0.0,-0.0,0.0,8.0,4.0,6.0
150,2009-11-01,2009.0,11.0,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,12.0,-0.0,-0.0,6.0,15.0,-0.0,0.0,-0.0,0.0,8.0,6.0,7.0
151,2009-11-02,2009.0,11.0,45.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7.0,-0.0,-0.0,4.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,8.0,7.0
152,2009-11-03,2009.0,11.0,45.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,10.0,0.0,-0.0,3.0,16.0,-0.0,-0.0,0.0,0.0,3.0,1.0,7.0
153,2009-11-04,2009.0,11.0,45.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8.0,-0.0,-0.0,3.0,17.0,-0.0,-0.0,-0.0,-0.0,3.0,7.0,6.0
154,2009-11-05,2009.0,11.0,45.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,4.0,-0.0,0.0,1.0,19.0,0.0,0.0,-0.0,-0.0,6.0,4.0,6.0
155,2009-11-06,2009.0,11.0,45.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,3.0,-0.0,-0.0,3.0,18.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,5.0
156,2009-11-07,2009.0,11.0,45.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,5.0,0.0,-0.0,1.0,17.0,0.0,-0.0,0.0,-0.0,6.0,2.0,5.0
157,2009-11-08,2009.0,11.0,45.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8.0,0.0,-0.0,1.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,4.0,6.0
158,2009-11-09,2009.0,11.0,46.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,8.0,-0.0,0.0,3.0,16.0,-0.0,0.0,0.0,0.0,8.0,12.0,6.0
159,2009-11-10,2009.0,11.0,46.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7.0,0.0,-0.0,4.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,9.0,5.0
160,2009-11-11,2009.0,11.0,46.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6.0,0.0,-0.0,5.0,15.0,0.0,-0.0,-0.0,-0.0,1.0,7.0,5.0
161,2009-11-12,2009.0,11.0,46.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6.0,-0.0,0.0,7.0,16.0,-0.0,0.0,0.0,0.0,3.0,1.0,6.0
162,2009-11-13,2009.0,11.0,46.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7.0,-0.0,0.0,6.0,16.0,-0.0,0.0,0.0,-0.0,3.0,1.0,6.0
163,2009-11-14,2009.0,11.0,46.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,3.0,-0.0,-0.0,8.0,15.0,-0.0,0.0,-0.0,0.0,3.0,5.0,6.0
164,2009-11-15,2009.0,11.0,46.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,4.0,-0.0,-0.0,5.0,16.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0
165,2009-11-16,2009.0,11.0,47.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,9.0,-0.0,0.0,17.0,16.0,0.0,0.0,0.0,-0.0,6.0,1.0,7.0
166,2009-11-17,2009.0,11.0,47.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,9.0,-0.0,0.0,10.0,17.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,7.0
167,2009-11-18,2009.0,11.0,47.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4.0,0.0,-0.0,10.0,16.0,0.0,-0.0,0.0,0.0,8.0,2.0,7.0
168,2009-11-19,2009.0,11.0,47.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,2.0,0.0,-0.0,8.0,15.0,0.0,0.0,-0.0,0.0,8.0,1.0,6.0
169,2009-11-20,2009.0,11.0,47.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,2.0,-0.0,-0.0,7.0,16.0,0.0,0.0,-0.0,0.0,8.0,3.0,8.0
170,2009-11-21,2009.0,11.0,47.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,2.0,-0.0,0.0,3.0,16.0,0.0,0.0,0.0,-0.0,8.0,1.0,6.0
171,2009-11-22,2009.0,11.0,47.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,2.0,-0.0,-0.0,5.0,17.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0
172,2009-11-23,2009.0,11.0,48.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,2.0,0.0,0.0,5.0,16.0,-0.0,0.0,0.0,-0.0,8.0,1.0,6.0
173,2009-11-24,2009.0,11.0,48.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,4.0,-0.0,-0.0,5.0,15.0,-0.0,0.0,0.0,0.0,8.0,5.0,7.0
174,2009-11-25,2009.0,11.0,48.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,6.0,-0.0,-0.0,6.0,15.0,0.0,0.0,0.0,0.0,8.0,4.0,5.0
175,2009-11-26,2009.0,11.0,48.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,3.0,0.0,-0.0,4.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,6.0
176,2009-11-27,2009.0,11.0,48.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,7.0,0.0,-0.0,10.0,13.0,-0.0,-0.0,-0.0,-0.0,3.0,9.0,6.0
177,2009-11-28,2009.0,11.0,48.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,11.0,0.0,0.0,9.0,14.0,-0.0,0.0,-0.0,-0.0,6.0,9.0,6.0
178,2009-11-29,2009.0,11.0,48.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,11.0,0.0,-0.0,8.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,9.0,7.0
179,2009-11-30,2009.0,11.0,49.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.9447800549796659,0.2715850698049551,8.0,0.0,0.0,7.0,18.0,0.0,0.0,-0.0,0.0,8.0,7.0,7.0
